2010-06-23 00:00	133.975	134.975	133.675	134.520	166772
2010-06-24 00:00	134.500	134.865	133.455	133.700	209105
2010-06-25 00:00	133.700	134.605	133.100	134.355	221212
2010-06-27 00:00	134.507	134.510	134.352	134.440	605
2010-06-28 00:00	134.435	135.245	134.195	134.880	222461
2010-06-29 00:00	134.880	135.130	132.820	133.355	207004
2010-06-30 00:00	133.335	133.600	132.000	132.065	221900
2010-07-01 00:00	132.065	133.145	131.285	133.065	218393
2010-07-02 00:00	133.070	133.880	132.695	133.295	186726
2010-07-04 00:00	133.338	133.355	133.180	133.245	2959
2010-07-05 00:00	133.245	133.655	132.380	132.810	147255
2010-07-06 00:00	132.810	133.665	131.865	132.660	213058
2010-07-07 00:00	132.645	133.350	131.250	133.220	240242
2010-07-08 00:00	133.220	134.585	133.025	134.075	198647
2010-07-09 00:00	134.080	134.645	133.225	133.475	179902
2010-07-11 00:00	133.506	133.780	133.425	133.520	902
2010-07-12 00:00	133.520	133.990	132.560	133.170	203484
2010-07-13 00:00	133.175	134.685	132.435	134.610	210686
2010-07-14 00:00	134.610	135.815	134.295	134.955	193797
2010-07-15 00:00	134.955	135.540	133.985	134.940	237900
2010-07-16 00:00	134.950	135.075	132.020	132.468	200802
2010-07-18 00:00	132.303	132.395	132.020	132.335	1113
2010-07-19 00:00	132.335	133.435	131.780	132.125	189093
2010-07-20 00:00	132.155	133.755	131.475	133.526	199049
2010-07-21 00:00	133.585	133.725	131.575	131.905	194393
2010-07-22 00:00	131.915	133.295	130.835	132.800	172845
2010-07-23 00:00	132.795	135.005	132.430	134.875	184375
2010-07-25 00:00	134.836	134.970	134.645	134.935	1384
2010-07-26 00:00	134.930	135.580	134.405	134.645	202249
2010-07-27 00:00	134.645	137.215	134.460	137.000	205264
2010-07-28 00:00	136.995	137.550	135.870	136.185	219577
2010-07-29 00:00	136.185	136.885	134.970	135.645	193706
2010-07-30 00:00	135.645	136.040	134.200	135.600	184781
2010-08-01 00:00	135.595	135.920	135.495	135.875	826
2010-08-02 00:00	135.875	137.665	135.505	137.305	205457
2010-08-03 00:00	137.305	137.775	136.325	136.855	221061
2010-08-04 00:00	136.850	137.220	135.840	137.125	219995
2010-08-05 00:00	137.125	137.490	135.795	136.395	159503
2010-08-06 00:00	136.400	137.055	135.465	136.285	149248
2010-08-08 00:00	136.277	136.625	136.205	136.435	1127
2010-08-09 00:00	136.430	136.985	136.195	136.635	211760
2010-08-10 00:00	136.635	136.690	134.885	135.215	253494
2010-08-11 00:00	135.215	135.425	132.800	133.350	274822
2010-08-12 00:00	133.350	134.685	132.990	133.760	225831
2010-08-13 00:00	133.765	134.815	133.355	134.345	197311
2010-08-15 00:00	134.424	134.530	134.115	134.360	1473
2010-08-16 00:00	134.395	134.485	133.170	133.585	223373
2010-08-17 00:00	133.585	133.935	133.065	133.265	244728
2010-08-18 00:00	133.265	133.735	132.450	133.180	193163
2010-08-19 00:00	133.190	134.055	132.785	132.975	192465
2010-08-20 00:00	132.970	133.330	131.980	132.985	202130
2010-08-22 00:00	132.870	133.130	132.840	132.985	651
2010-08-23 00:00	133.000	133.330	131.835	131.920	184111
2010-08-24 00:00	131.915	132.100	128.780	129.625	226436
2010-08-25 00:00	129.615	131.035	129.605	130.905	266147
2010-08-26 00:00	130.900	132.035	130.810	131.127	242935
2010-08-27 00:00	131.115	132.550	130.435	132.315	221511
2010-08-29 00:00	132.405	132.655	132.405	132.565	1801
2010-08-30 00:00	132.570	133.605	130.640	130.725	206450
2010-08-31 00:00	130.725	130.960	128.655	129.200	244654
2010-09-01 00:00	129.195	130.930	128.800	130.485	239370
2010-09-02 00:00	130.485	130.595	129.165	129.755	208180
2010-09-03 00:00	129.755	131.670	129.650	130.277	183022
2010-09-05 00:00	129.820	130.325	129.770	130.270	727
2010-09-06 00:00	130.270	130.655	129.250	129.510	156332
2010-09-07 00:00	129.505	129.605	127.900	128.625	267889
2010-09-08 00:00	128.625	130.325	128.065	129.755	226296
2010-09-09 00:00	129.755	129.975	128.565	129.365	217790
2010-09-10 00:00	129.365	130.065	128.995	129.255	207914
2010-09-12 00:00	129.335	129.405	129.230	129.265	657
2010-09-13 00:00	129.270	130.115	128.780	129.175	215004
2010-09-14 00:00	129.175	129.430	127.640	128.970	226701
2010-09-15 00:00	128.965	134.070	128.555	134.025	252746
2010-09-16 00:00	134.030	134.260	132.970	134.075	222268
2010-09-17 00:00	134.075	135.045	133.665	134.160	196487
2010-09-19 00:00	134.154	134.305	134.115	134.245	605
2010-09-20 00:00	134.240	134.445	133.155	133.190	175890
2010-09-21 00:00	133.195	133.445	132.335	132.890	197670
2010-09-22 00:00	132.885	133.400	131.720	132.325	205070
2010-09-23 00:00	132.315	132.780	131.825	132.365	193842
2010-09-24 00:00	132.365	133.765	132.295	133.243	197603
2010-09-26 00:00	133.288	133.470	133.135	133.425	1262
2010-09-27 00:00	133.370	133.675	132.935	133.235	217335
2010-09-28 00:00	133.235	133.760	131.910	132.480	220895
2010-09-29 00:00	132.475	132.930	131.830	132.205	207799
2010-09-30 00:00	132.205	132.735	130.855	131.185	216478
2010-10-01 00:00	131.185	132.090	131.115	131.625	189093
2010-10-03 00:00	131.540	131.605	131.500	131.595	1003
2010-10-04 00:00	131.595	132.395	131.165	131.985	180028
2010-10-05 00:00	131.985	133.025	131.880	132.225	208468
2010-10-06 00:00	132.225	132.440	131.445	131.695	201292
2010-10-07 00:00	131.695	131.885	130.460	130.600	193787
2010-10-08 00:00	130.600	131.095	130.115	130.740	179315
2010-10-10 00:00	130.733	130.733	129.845	130.125	1115
2010-10-11 00:00	130.130	131.010	130.065	130.385	179242
2010-10-12 00:00	130.385	130.740	128.985	129.335	229374
2010-10-13 00:00	129.335	130.165	129.005	129.990	206389
2010-10-14 00:00	129.995	130.510	129.665	130.395	246908
2010-10-15 00:00	130.395	130.725	130.000	130.233	183035
2010-10-17 00:00	130.083	130.170	129.860	130.160	1220
2010-10-18 00:00	130.160	130.235	128.695	129.155	228143
2010-10-19 00:00	129.160	129.405	127.770	128.170	213506
2010-10-20 00:00	128.155	128.775	127.350	128.515	164668
2010-10-21 00:00	128.515	129.225	127.495	127.720	189868
2010-10-22 00:00	127.720	127.910	127.085	127.595	166293
2010-10-24 00:00	127.412	127.618	127.322	127.464	9744
2010-10-25 00:00	127.464	127.748	126.446	127.066	166839
2010-10-26 00:00	127.066	129.147	126.817	129.027	103368
2010-10-27 00:00	129.027	129.597	128.529	128.937	104499
2010-10-28 00:00	128.937	129.366	128.072	129.126	104226
2010-10-29 00:00	129.126	129.297	127.973	128.965	97473
2010-10-31 00:00	128.801	128.957	128.686	128.898	3272
2010-11-01 00:00	128.893	130.315	128.786	129.116	106437
2010-11-02 00:00	129.116	129.676	128.962	129.360	96429
2010-11-03 00:00	129.356	131.255	129.030	130.646	100441
2010-11-04 00:00	130.646	131.512	130.113	131.307	96004
2010-11-05 00:00	131.307	132.017	130.492	131.476	94714
2010-11-08 00:00	131.547	131.617	130.537	130.967	93291
2010-11-09 00:00	130.967	131.068	129.832	130.576	101984
2010-11-10 00:00	130.576	133.089	130.367	132.626	110569
2010-11-11 00:00	132.601	133.252	132.253	132.977	102462
2010-11-12 00:00	132.977	133.562	130.973	132.967	109258
2010-11-15 00:00	133.155	133.739	132.899	133.347	83003
2010-11-16 00:00	133.347	133.763	132.176	132.287	87207
2010-11-17 00:00	132.317	132.968	132.185	132.296	67938
2010-11-18 00:00	132.277	134.216	132.230	133.967	69747
2010-11-19 00:00	133.895	134.207	133.049	133.467	60754
2010-11-22 00:00	133.387	134.187	132.626	132.947	64689
2010-11-23 00:00	132.922	133.373	130.844	131.177	75146
2010-11-24 00:00	131.139	131.996	130.846	131.746	70495
2010-11-25 00:00	131.672	132.037	131.367	131.707	48524
2010-11-26 00:00	131.707	132.116	130.916	131.106	58662
2010-11-29 00:00	130.960	131.372	130.753	131.186	96998
2010-11-30 00:00	131.186	131.247	129.336	130.217	160485
2010-12-01 00:00	130.217	131.607	129.916	131.506	152853
2010-12-02 00:00	131.458	131.757	130.184	130.730	129918
2010-12-03 00:00	130.720	131.066	129.419	130.132	125961
2010-12-06 00:00	130.193	130.626	129.536	129.886	111065
2010-12-07 00:00	129.857	131.796	129.530	131.547	130771
2010-12-08 00:00	131.547	133.007	131.346	132.797	137705
2010-12-09 00:00	132.786	132.917	131.741	132.086	129442
2010-12-10 00:00	132.086	132.797	131.937	132.637	98715
2010-12-13 00:00	132.664	133.052	131.805	132.256	128376
2010-12-14 00:00	132.256	132.667	131.285	131.956	134812
2010-12-15 00:00	131.907	132.299	130.769	130.925	152746
2010-12-16 00:00	130.916	131.628	130.856	131.167	122671
2010-12-17 00:00	131.167	131.407	130.008	130.380	121587
2010-12-20 00:00	130.152	130.480	129.576	129.941	113668
2010-12-21 00:00	129.937	130.316	129.266	129.537	115502
2010-12-22 00:00	129.493	129.702	128.326	128.556	114363
2010-12-23 00:00	128.536	128.746	127.450	127.896	102164
2010-12-24 00:00	127.848	128.418	127.797	127.917	63254
2010-12-27 00:00	127.826	128.027	127.388	127.644	82363
2010-12-28 00:00	127.646	128.034	126.105	126.587	111022
2010-12-29 00:00	126.563	126.807	126.099	126.486	99947
2010-12-30 00:00	126.486	126.697	125.493	125.757	99510
2010-12-31 00:00	125.659	127.013	125.643	126.637	76025
2011-01-03 00:00	126.338	126.587	125.765	126.586	98252
2011-01-04 00:00	126.575	128.589	126.346	127.847	139845
2011-01-05 00:00	127.847	129.239	127.447	129.146	140073
2011-01-06 00:00	129.135	129.296	128.420	128.917	139439
2011-01-07 00:00	128.917	129.428	128.608	129.225	136183
2011-01-10 00:00	129.115	129.347	128.313	128.776	119092
2011-01-11 00:00	128.776	130.367	128.713	129.826	131041
2011-01-12 00:00	129.831	131.147	129.606	130.764	134616
2011-01-13 00:00	130.757	131.418	130.493	131.156	135151
2011-01-14 00:00	131.146	131.881	130.446	131.477	138733
2011-01-17 00:00	131.307	131.689	130.981	131.336	107336
2011-01-18 00:00	131.300	132.518	131.268	131.767	148073
2011-01-19 00:00	131.767	132.157	130.824	131.177	148564
2011-01-20 00:00	131.177	132.118	130.676	131.937	145848
2011-01-21 00:00	131.906	132.342	131.478	132.076	138273
2011-01-24 00:00	132.068	132.338	131.690	131.916	127774
2011-01-25 00:00	131.883	132.027	129.633	130.077	156650
2011-01-26 00:00	130.056	131.087	129.511	130.927	145563
2011-01-27 00:00	130.916	132.667	130.569	132.032	148102
2011-01-28 00:00	132.033	132.081	129.798	130.217	150308
2011-01-31 00:00	129.897	131.591	129.798	131.357	157765
2011-02-01 00:00	131.329	131.983	130.937	131.287	170883
2011-02-02 00:00	131.296	132.322	131.192	132.036	163429
2011-02-03 00:00	132.036	132.935	131.460	131.703	167439
2011-02-04 00:00	131.687	132.743	130.905	132.387	160960
2011-02-07 00:00	132.252	133.251	132.198	132.616	158229
2011-02-08 00:00	132.616	132.902	131.567	132.336	165322
2011-02-09 00:00	132.336	132.991	132.099	132.597	154368
2011-02-10 00:00	132.597	134.247	132.443	133.962	168472
2011-02-11 00:00	133.956	134.220	133.250	133.526	149497
2011-02-14 00:00	133.431	133.766	133.175	133.626	168263
2011-02-15 00:00	133.626	135.452	133.496	135.082	205431
2011-02-16 00:00	135.082	135.456	134.173	134.646	204084
2011-02-17 00:00	134.596	134.954	134.354	134.727	185731
2011-02-18 00:00	134.727	135.511	134.450	135.136	188578
2011-02-21 00:00	135.047	135.167	134.688	134.886	117923
2011-02-22 00:00	134.886	135.438	133.248	133.546	218957
2011-02-23 00:00	133.541	134.642	133.366	133.746	192805
2011-02-24 00:00	133.746	133.867	131.499	132.137	211862
2011-02-25 00:00	132.084	132.476	131.119	131.626	175524
2011-02-28 00:00	131.560	133.317	131.273	132.937	192074
2011-03-01 00:00	132.937	134.134	132.912	133.147	204421
2011-03-02 00:00	133.147	133.762	132.818	133.636	169301
2011-03-03 00:00	133.636	134.193	132.933	134.177	182412
2011-03-04 00:00	134.177	135.205	133.652	133.876	177572
2011-03-07 00:00	133.948	134.072	132.920	133.217	201579
2011-03-08 00:00	133.217	133.784	133.112	133.576	188774
2011-03-09 00:00	133.576	134.284	133.523	134.047	195651
2011-03-10 00:00	134.012	134.359	132.917	133.257	236100
2011-03-11 00:00	133.257	133.731	130.870	131.554	242796
2011-03-13 00:00	131.465	131.699	131.283	131.406	7431
2011-03-14 00:00	131.402	132.390	129.592	132.097	253368
2011-03-15 00:00	132.097	132.549	129.187	129.864	301577
2011-03-16 00:00	129.874	130.535	123.143	123.502	287528
2011-03-17 00:00	123.416	128.027	123.359	127.668	353467
2011-03-18 00:00	127.665	132.491	127.543	130.736	282108
2011-03-20 00:00	130.878	131.246	130.878	131.117	6485
2011-03-21 00:00	131.114	132.329	130.897	132.247	171514
2011-03-22 00:00	132.247	132.995	131.776	132.586	174018
2011-03-23 00:00	132.586	132.697	131.123	131.455	202757
2011-03-24 00:00	131.452	131.700	130.231	130.560	184047
2011-03-25 00:00	130.567	131.068	130.184	130.409	178358
2011-03-27 00:00	130.225	130.303	130.115	130.285	1797
2011-03-28 00:00	130.286	131.076	130.269	130.690	175488
2011-03-29 00:00	130.687	132.103	130.308	131.999	190474
2011-03-30 00:00	131.999	133.631	131.813	133.307	210380
2011-03-31 00:00	133.307	133.848	132.473	133.417	211453
2011-04-01 00:00	133.407	135.817	133.337	135.406	213463
2011-04-03 00:00	135.590	135.599	135.456	135.493	959
2011-04-04 00:00	135.515	136.121	135.187	135.709	171493
2011-04-05 00:00	135.707	138.907	135.587	138.771	201319
2011-04-06 00:00	138.770	139.685	138.115	139.427	217110
2011-04-07 00:00	139.429	139.581	137.896	138.739	204369
2011-04-08 00:00	138.735	140.028	138.461	138.857	191451
2011-04-10 00:00	138.885	139.147	138.853	139.068	1210
2011-04-11 00:00	139.068	139.557	138.004	138.376	182455
2011-04-12 00:00	138.377	138.578	135.738	135.823	236144
2011-04-13 00:00	135.835	137.208	135.706	136.517	195806
2011-04-14 00:00	136.498	136.757	135.287	136.496	213050
2011-04-15 00:00	136.507	137.045	135.276	135.618	179686
2011-04-17 00:00	135.655	135.701	135.503	135.651	1345
2011-04-18 00:00	135.641	135.876	132.989	134.243	205266
2011-04-19 00:00	134.252	134.830	133.770	134.719	188043
2011-04-20 00:00	134.721	135.816	134.656	135.371	199164
2011-04-21 00:00	135.371	135.959	134.696	135.206	191078
2011-04-22 00:00	135.206	135.756	134.781	135.060	57919
2011-04-24 00:00	135.154	135.333	135.086	135.143	1085
2011-04-25 00:00	135.141	135.939	134.710	134.917	108164
2011-04-26 00:00	134.916	135.165	134.240	134.500	181224
2011-04-27 00:00	134.505	136.781	134.067	136.732	207303
2011-04-28 00:00	136.732	137.041	135.477	135.656	186547
2011-04-29 00:00	135.661	136.016	135.185	135.627	105254
2011-05-01 00:00	135.518	135.724	135.421	135.516	1324
2011-05-02 00:00	135.492	136.109	135.105	135.262	140647
2011-05-03 00:00	135.271	135.365	132.935	133.427	185605
2011-05-04 00:00	133.427	134.254	132.755	132.971	199209
2011-05-05 00:00	132.967	133.199	130.904	131.650	224997
2011-05-06 00:00	131.640	132.837	131.331	131.927	256851
2011-05-08 00:00	131.830	132.195	131.801	132.152	1522
2011-05-09 00:00	132.119	132.406	131.231	131.594	202131
2011-05-10 00:00	131.602	132.500	131.461	132.387	198920
2011-05-11 00:00	132.381	134.046	131.812	132.727	215453
2011-05-12 00:00	132.727	133.167	131.228	131.906	220288
2011-05-13 00:00	131.906	132.026	130.277	130.793	209194
2011-05-15 00:00	131.064	131.072	130.698	130.798	1645
2011-05-16 00:00	130.798	131.492	130.383	130.956	197837
2011-05-17 00:00	130.967	133.177	130.808	132.304	231021
2011-05-18 00:00	132.299	132.505	130.772	132.047	225108
2011-05-19 00:00	132.046	132.967	131.835	132.521	229897
2011-05-20 00:00	132.521	132.977	132.127	132.603	201869
2011-05-22 00:00	132.637	132.693	132.534	132.656	1340
2011-05-23 00:00	132.629	132.927	131.267	132.067	216054
2011-05-24 00:00	132.067	133.129	131.427	132.694	223595
2011-05-25 00:00	132.695	133.688	132.090	133.486	215398
2011-05-26 00:00	133.480	133.789	132.630	133.330	203446
2011-05-27 00:00	133.305	133.643	132.697	133.316	190390
2011-05-29 00:00	133.158	133.237	133.035	133.151	1956
2011-05-30 00:00	133.156	133.492	132.996	133.358	91098
2011-05-31 00:00	133.350	135.129	133.264	134.067	200716
2011-06-01 00:00	134.063	134.353	131.966	132.002	206293
2011-06-02 00:00	132.017	132.849	131.781	132.497	201553
2011-06-03 00:00	132.496	132.562	130.661	131.781	203628
2011-06-05 00:00	131.580	131.807	131.549	131.774	1680
2011-06-06 00:00	131.768	132.290	130.804	131.002	183740
2011-06-07 00:00	131.002	132.076	130.876	131.689	178833
2011-06-08 00:00	131.685	131.969	130.485	131.005	203975
2011-06-09 00:00	131.002	131.959	130.913	131.567	201479
2011-06-10 00:00	131.567	131.670	129.753	130.367	202789
2011-06-12 00:00	130.310	130.437	130.176	130.329	1376
2011-06-13 00:00	130.337	131.443	130.226	131.342	183428
2011-06-14 00:00	131.342	132.320	131.050	131.862	196709
2011-06-15 00:00	131.858	132.031	130.687	130.983	204964
2011-06-16 00:00	130.994	131.331	129.748	130.327	230251
2011-06-17 00:00	130.317	130.350	129.348	129.567	196814
2011-06-19 00:00	129.481	129.639	129.320	129.465	1761
2011-06-20 00:00	129.466	130.235	128.917	130.052	182265
2011-06-21 00:00	130.055	130.401	129.671	130.283	164954
2011-06-22 00:00	130.281	130.535	128.937	129.046	186890
2011-06-23 00:00	129.047	129.340	128.473	128.778	213393
2011-06-24 00:00	128.786	129.022	128.231	128.295	199082
2011-06-26 00:00	128.154	128.383	128.150	128.290	1658
2011-06-27 00:00	128.321	129.541	128.321	129.346	204447
2011-06-28 00:00	129.333	129.950	128.643	129.615	208563
2011-06-29 00:00	129.615	130.077	129.090	129.777	192188
2011-06-30 00:00	129.777	129.865	128.419	129.237	200912
2011-07-01 00:00	129.224	130.065	129.048	129.904	178360
2011-07-03 00:00	129.763	129.859	129.687	129.773	1206
2011-07-04 00:00	129.774	130.155	129.654	129.907	117590
2011-07-05 00:00	129.902	130.842	129.743	130.232	169061
2011-07-06 00:00	130.230	130.284	128.965	129.507	162659
2011-07-07 00:00	129.513	130.110	129.061	129.696	161513
2011-07-08 00:00	129.696	130.061	128.879	129.427	167483
2011-07-10 00:00	128.941	129.123	128.935	129.102	1882
2011-07-11 00:00	129.087	129.430	127.427	127.615	187795
2011-07-12 00:00	127.607	127.847	124.856	126.131	252899
2011-07-13 00:00	126.130	127.502	126.012	127.179	209390
2011-07-14 00:00	127.171	128.191	126.799	127.760	200185
2011-07-15 00:00	127.753	128.027	127.169	127.636	167405
2011-07-17 00:00	127.408	127.551	127.310	127.448	953
2011-07-18 00:00	127.472	127.665	126.660	126.866	161738
2011-07-19 00:00	126.864	127.874	126.842	127.650	169799
2011-07-20 00:00	127.648	127.839	126.716	127.339	164947
2011-07-21 00:00	127.339	128.228	127.005	128.156	189969
2011-07-22 00:00	128.161	128.415	127.474	127.986	154295
2011-07-24 00:00	127.897	128.012	127.577	127.763	2166
2011-07-25 00:00	127.768	128.046	127.102	127.385	156115
2011-07-26 00:00	127.382	128.312	127.047	127.994	172102
2011-07-27 00:00	127.992	128.119	127.161	127.227	170526
2011-07-28 00:00	127.235	127.407	126.712	127.192	163721
2011-07-29 00:00	127.192	127.389	125.943	126.022	180193
2011-07-31 00:00	126.712	127.366	126.434	126.848	2854
2011-08-01 00:00	126.875	128.515	124.179	126.190	206059
2011-08-02 00:00	126.185	126.955	125.308	125.945	195884
2011-08-03 00:00	125.945	126.682	125.271	126.561	203315
2011-08-04 00:00	126.577	130.838	126.539	128.737	287200
2011-08-05 00:00	128.737	129.064	127.393	128.547	242243
2011-08-07 00:00	128.368	128.865	128.031	128.629	2881
2011-08-08 00:00	128.630	128.864	126.467	126.959	242518
2011-08-09 00:00	126.967	127.033	124.492	126.149	257473
2011-08-10 00:00	126.146	126.227	123.296	123.820	221251
2011-08-11 00:00	123.857	124.852	123.384	124.836	220468
2011-08-12 00:00	124.836	125.184	123.963	124.764	161766
2011-08-14 00:00	125.051	125.252	125.013	125.247	1079
2011-08-15 00:00	125.247	125.999	124.975	125.850	149512
2011-08-16 00:00	125.852	126.441	125.296	126.370	149654
2011-08-17 00:00	126.374	126.972	125.254	126.683	155497
2011-08-18 00:00	126.711	126.786	125.652	126.316	168248
2011-08-19 00:00	126.316	126.797	125.725	126.007	195760
2011-08-21 00:00	126.376	126.622	126.305	126.587	1211
2011-08-22 00:00	126.580	127.332	126.140	126.474	167633
2011-08-23 00:00	126.471	126.969	126.150	126.416	171450
2011-08-24 00:00	126.414	126.752	125.598	125.904	173921
2011-08-25 00:00	125.924	126.537	125.741	126.091	177562
2011-08-26 00:00	126.099	126.185	124.485	125.460	167561
2011-08-28 00:00	125.470	125.496	125.167	125.270	1321
2011-08-29 00:00	125.306	126.574	125.253	126.134	120171
2011-08-30 00:00	126.140	126.345	124.651	125.087	147421
2011-08-31 00:00	125.096	125.312	124.269	124.636	137254
2011-09-01 00:00	124.647	125.328	124.126	124.470	165046
2011-09-02 00:00	124.470	124.800	124.175	124.522	141805
2011-09-04 00:00	124.178	124.349	124.046	124.140	2200
2011-09-05 00:00	124.148	124.413	123.520	123.951	110059
2011-09-06 00:00	123.948	125.052	123.059	123.601	181703
2011-09-07 00:00	123.601	123.887	123.192	123.409	159181
2011-09-08 00:00	123.419	124.377	123.139	123.719	150494
2011-09-09 00:00	123.719	124.237	122.358	123.207	176766
2011-09-11 00:00	122.660	122.912	122.524	122.703	2504
2011-09-12 00:00	122.701	123.021	121.291	122.291	185250
2011-09-13 00:00	122.303	122.449	121.262	121.363	168708
2011-09-14 00:00	121.371	121.565	120.700	120.892	162622
2011-09-15 00:00	120.909	122.274	120.665	121.182	145682
2011-09-16 00:00	121.172	121.757	120.786	121.206	132322
2011-09-18 00:00	121.003	121.202	120.906	120.907	2910
2011-09-19 00:00	120.896	121.083	119.472	120.141	135488
2011-09-20 00:00	120.145	120.573	119.770	120.303	152596
2011-09-21 00:00	120.303	120.571	118.357	118.556	156628
2011-09-22 00:00	118.556	119.115	116.834	117.004	189884
2011-09-23 00:00	117.003	118.888	116.996	118.280	169148
2011-09-25 00:00	118.298	118.547	118.222	118.525	1997
2011-09-26 00:00	118.528	119.017	117.760	118.779	194516
2011-09-27 00:00	118.796	120.449	118.505	119.921	180836
2011-09-28 00:00	119.935	120.228	118.950	119.155	169672
2011-09-29 00:00	119.151	120.841	118.767	119.874	173923
2011-09-30 00:00	119.892	120.796	119.117	120.027	175806
2011-10-02 00:00	119.839	120.139	119.811	120.136	2265
2011-10-03 00:00	120.136	120.350	118.034	118.287	192980
2011-10-04 00:00	118.287	119.110	117.729	118.922	188585
2011-10-05 00:00	118.922	118.988	118.084	118.739	163706
2011-10-06 00:00	118.742	118.847	116.970	118.337	173089
2011-10-07 00:00	118.337	119.987	118.251	119.327	152013
2011-10-09 00:00	119.457	119.501	119.321	119.443	2249
2011-10-10 00:00	119.447	120.297	119.148	120.038	128395
2011-10-11 00:00	120.043	120.139	119.355	119.563	142483
2011-10-12 00:00	119.572	122.364	119.224	121.628	163942
2011-10-13 00:00	121.628	121.690	120.332	121.158	153426
2011-10-14 00:00	121.159	122.611	120.948	122.136	137347
2011-10-16 00:00	121.977	122.078	121.821	122.064	1947
2011-10-17 00:00	122.064	122.637	120.817	120.952	153641
2011-10-18 00:00	120.960	121.569	119.989	120.573	163455
2011-10-19 00:00	120.573	121.700	120.446	121.174	152679
2011-10-20 00:00	121.186	121.526	120.366	121.283	176442
2011-10-21 00:00	121.284	122.079	120.728	121.616	166351
2011-10-23 00:00	121.382	121.579	121.364	121.504	1471
2011-10-24 00:00	121.504	122.090	120.981	121.735	135048
2011-10-25 00:00	121.750	122.032	120.938	121.732	141832
2011-10-26 00:00	121.743	121.954	120.688	121.714	131655
2011-10-27 00:00	121.710	122.511	121.120	122.297	152771
2011-10-28 00:00	122.295	122.358	121.831	122.252	121147
2011-10-30 00:00	121.937	122.162	121.912	122.089	999
2011-10-31 00:00	122.089	127.304	121.878	125.710	198261
2011-11-01 00:00	125.707	126.799	124.258	124.988	200393
2011-11-02 00:00	124.988	125.294	124.347	124.520	161021
2011-11-03 00:00	124.524	125.302	123.911	125.135	162064
2011-11-04 00:00	125.156	125.557	124.617	125.416	143975
2011-11-07 00:00	125.618	125.618	124.809	125.305	146987
2011-11-08 00:00	125.299	125.615	124.972	125.049	146737
2011-11-09 00:00	125.040	125.172	123.615	123.766	173901
2011-11-10 00:00	123.775	124.086	123.074	123.720	169076
2011-11-11 00:00	123.720	124.153	122.964	123.867	136088
2011-11-14 00:00	124.282	124.302	122.327	122.606	178256
2011-11-15 00:00	122.606	123.143	121.666	121.861	203132
2011-11-16 00:00	121.861	121.983	121.128	121.186	204004
2011-11-17 00:00	121.187	121.706	120.882	121.268	198749
2011-11-18 00:00	121.269	121.756	121.035	121.563	197315
2011-11-21 00:00	121.379	121.502	120.037	120.248	172648
2011-11-22 00:00	120.248	120.923	120.125	120.321	187189
2011-11-23 00:00	120.321	120.463	119.830	119.987	179129
2011-11-24 00:00	119.981	120.156	119.361	119.476	144536
2011-11-25 00:00	119.476	120.457	119.381	119.962	176891
2011-11-28 00:00	120.148	121.673	119.891	120.944	197882
2011-11-29 00:00	120.938	121.845	120.757	121.529	206732
2011-11-30 00:00	121.527	122.510	121.032	121.885	232549
2011-12-01 00:00	121.883	122.510	121.433	121.877	182028
2011-12-02 00:00	121.878	122.646	121.300	121.589	166724
2011-12-05 00:00	121.908	122.293	121.453	121.766	158630
2011-12-06 00:00	121.767	121.796	120.966	121.249	168769
2011-12-07 00:00	121.251	122.216	121.116	122.011	160098
2011-12-08 00:00	122.036	122.057	120.923	121.320	175314
2011-12-09 00:00	121.320	122.223	121.009	121.591	162822
2011-12-12 00:00	121.577	121.785	120.711	121.429	179018
2011-12-13 00:00	121.429	121.662	120.507	120.721	186040
2011-12-14 00:00	120.721	121.126	120.288	120.747	179997
2011-12-15 00:00	120.747	120.929	120.476	120.780	164579
2011-12-16 00:00	120.779	121.142	120.426	120.877	147396
2011-12-19 00:00	120.873	121.103	120.517	120.948	160379
2011-12-20 00:00	120.953	122.159	120.895	121.981	161016
2011-12-21 00:00	121.986	122.579	121.829	122.353	173099
2011-12-22 00:00	122.346	122.763	122.214	122.536	140296
2011-12-23 00:00	122.531	122.657	121.626	121.681	88036
2011-12-26 00:00	121.746	122.032	121.433	121.846	28813
2011-12-27 00:00	121.842	122.284	121.593	122.028	74452
2011-12-28 00:00	122.028	122.028	120.316	120.465	131001
2011-12-29 00:00	120.471	120.556	119.471	119.664	132036
2011-12-30 00:00	119.651	120.056	119.261	119.525	131508
2012-01-02 00:00	119.267	119.673	118.967	119.274	38991
2012-01-03 00:00	119.262	120.162	119.171	120.061	148371
2012-01-04 00:00	120.064	120.201	119.605	119.821	163139
2012-01-05 00:00	119.819	119.952	119.173	119.476	179186
2012-01-06 00:00	119.476	119.740	118.546	118.727	148988
2012-01-09 00:00	118.604	118.871	118.255	118.790	154658
2012-01-10 00:00	118.790	119.067	118.670	118.978	164148
2012-01-11 00:00	118.977	119.113	117.716	117.802	172533
2012-01-12 00:00	117.802	118.112	117.518	117.657	181329
2012-01-13 00:00	117.653	118.187	117.277	117.873	194456
2012-01-16 00:00	117.741	117.783	117.371	117.642	133779
2012-01-17 00:00	117.643	118.273	117.536	117.816	172109
2012-01-18 00:00	117.816	118.637	117.552	118.603	180618
2012-01-19 00:00	118.603	119.720	118.313	119.411	170323
2012-01-20 00:00	119.412	119.996	119.191	119.902	179979
2012-01-23 00:00	119.677	120.201	119.489	119.889	181433
